Fusion index,Description,Config,Name,OpType,Count,Bounded-by,Execution time,Compute time,Memory time,ICI/NVLink time,ICI/NVLink outbound traffic,ICI/NVLink inbound traffic,Aggregated DCN time,DCN 0 time,PCIe time,Temporary memory size,Persistent memory size,MXU time,VPU time,Transpose time,Permute time,Bytes accessed,Input Tensor Shapes,Output Tensor Shapes,FLOP Count,Op Name,Op Code,Weight Size,Output Shape,parsed_op_type,dim_labels,tile_shapes,num_tiles,max_vmem_demand_bytes,num_mxu_ops,einsum_B_size,einsum_M_size,einsum_N_size,einsum_K_size,vu_softmax_time_ns,Compute Time (ns),Bytes Accessed,DVFS SA Policy,DVFS SA Voltage (V),DVFS SA Frequency (GHz),DVFS VU Policy,DVFS VU Voltage (V),DVFS VU Frequency (GHz),DVFS SRAM Policy,DVFS SRAM Voltage (V),DVFS SRAM Frequency (GHz),DVFS HBM Policy,DVFS HBM Voltage (V),DVFS HBM Frequency (GHz),DVFS ICI Policy,DVFS ICI Voltage (V),DVFS ICI Frequency (GHz),Vmem time,static_energy_sa_J,static_energy_vu_J,static_energy_sram_J,static_energy_hbm_J,static_energy_ici_J,static_energy_other_J,dynamic_energy_sa_J,dynamic_energy_vu_J,dynamic_energy_sram_J,dynamic_energy_hbm_J,dynamic_energy_ici_J,dynamic_energy_other_J,static_energy_J,dynamic_energy_J,total_energy_J,static_power_W,dynamic_power_W,total_power_W,num_setpm_sa,num_setpm_vu,num_setpm_sram,num_setpm_hbm,num_setpm_ici,tflops_per_sec,hbm_bw_GBps,flops_util,hbm_bw_util,DVFS SA Scaling Time (ns),DVFS SA Power Efficiency (%),DVFS VU Scaling Time (ns),DVFS VU Power Efficiency (%),DVFS SRAM Scaling Time (ns),DVFS SRAM Power Efficiency (%),DVFS HBM Scaling Time (ns),DVFS HBM Power Efficiency (%),DVFS ICI Scaling Time (ns),DVFS ICI Power Efficiency (%),DVFS SA Activity Factor,DVFS VU Activity Factor,DVFS SRAM Activity Factor,DVFS HBM Activity Factor,DVFS ICI Activity Factor
48,FFN_routed_expert5-Fwd-FFN-encoder-FFoutput,"XlaEinsum(a=1x2048x96,b=96x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,60,Memory,7528,6043,7528,0,0,0,0,0,0,0,0,6043,1004,0,0,22347776,"DT_BFLOAT16:[1,2048,96],DT_BFLOAT16:[96,5120]","[DT_BFLOAT16:(1,2048,5120)]",2013265920,FFNroutedexpert5FwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,983040,[],Einsum,"BLH,HM->BLM","[[1, 2048, 96], [96, 5120], [1, 2048, 5120]]",1,22347776,640,1,2048,5120,96,0,6043,22347776,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,267.4370244420829,2764.74339549017,0.5863694862634072,0.9999071954756491,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
49,FFN_shared_expert-Fwd-FFN-encoder-FFgate,"XlaEinsum(a=1x2048x5120,b=5120x192,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNencoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,60,Compute,12066,12066,7991,0,0,0,0,0,0,0,0,12066,2008,0,0,23724032,"DT_BFLOAT16:[1,2048,5120],DT_BFLOAT16:[5120,192]","[DT_BFLOAT16:(1,2048,192)]",4026531840,FFNsharedexpertFwdFFNencoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,1966080,[],Einsum,"BLM,MH->BLH","[[1, 2048, 5120], [5120, 192], [1, 2048, 192]]",1,5373952,1280,1,2048,192,5120,0,12066,23724032,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,2539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,333.70892093485827,1831.1558563318415,0.7316740415367031,0.6622625158523839,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
50,FFN_shared_expert-Fwd-FFN-encoder-FFup,"XlaEinsum(a=1x2048x5120,b=5120x192,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNencoderFFupMatMulhup2ynorm2WFFup1,MXU,60,Compute,12066,12066,7991,0,0,0,0,0,0,0,0,12066,2008,0,0,23724032,"DT_BFLOAT16:[1,2048,5120],DT_BFLOAT16:[5120,192]","[DT_BFLOAT16:(1,2048,192)]",4026531840,FFNsharedexpertFwdFFNencoderFFupMatMulhup2ynorm2WFFup1,Einsum,1966080,[],Einsum,"BLM,MH->BLH","[[1, 2048, 5120], [5120, 192], [1, 2048, 192]]",1,5373952,1280,1,2048,192,5120,0,12066,23724032,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,2539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,333.70892093485827,1831.1558563318415,0.7316740415367031,0.6622625158523839,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
51,FFN_shared_expert-Fwd-FFN-encoder-FFgate_up,"Mul(a=1x2048x192,b=1x2048x192,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNencoderFFgateuphgateup2hgate2hup1,VPU,60,Memory,530,38,530,0,0,0,0,0,0,0,0,0,38,0,0,1572864,"DT_BFLOAT16:[1,2048,192]","[DT_BFLOAT16:(1,2048,192)]",393216,FFNsharedexpertFwdFFNencoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,38,1572864,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7419169811320755,2763.8561320754716,0.07103218645948946,0.9995863045480909,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
52,FFN_shared_expert-Fwd-FFN-encoder-FFoutput,"XlaEinsum(a=1x2048x192,b=192x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,60,Compute,12066,12066,7991,0,0,0,0,0,0,0,0,12066,2008,0,0,23724032,"DT_BFLOAT16:[1,2048,192],DT_BFLOAT16:[192,5120]","[DT_BFLOAT16:(1,2048,5120)]",4026531840,FFNsharedexpertFwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,1966080,[],Einsum,"BLH,HM->BLM","[[1, 2048, 192], [192, 5120], [1, 2048, 5120]]",1,23724032,1280,1,2048,5120,192,0,12066,23724032,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,2539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,333.70892093485827,1831.1558563318415,0.7316740415367031,0.6622625158523839,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
53,MoE_combine_weights,"XlaEinsum(a=1x2048x6x5120,b=1x2048x6,eq=BSEM;BSE->BSM,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineweightsMoEcombineweights,MXU,60,Memory,49455,16062,49455,0,0,0,0,0,0,0,0,0,16062,0,0,146825216,"DT_BFLOAT16:[1,2048,6,5120],DT_BFLOAT16:[1,2048,6]","[DT_BFLOAT16:(1,2048,5120)]",125829120,MoEcombineweightsMoEcombineweights,Einsum,24576,[],Einsum,"BSEM,BSE->BSM","[[1, 1, 1, 5120], [1, 1, 1], [1, 1, 5120]]",2048,71692,81920,2048,5120,1,6,0,16062,146825216,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,3272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.5443154382772217,2764.970946994111,0.005578542984267174,0.9999894925837652,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
54,MoE_combine_output,"Add(a=1x2048x5120,b=1x2048x5120,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineoutputMoEcombineoutput,VPU,60,Memory,14128,1005,14128,0,0,0,0,0,0,0,0,0,1005,0,0,41943040,"DT_BFLOAT16:[1,2048,5120]","[DT_BFLOAT16:(1,2048,5120)]",10485760,MoEcombineoutputMoEcombineoutput,Add,0,[],Add,,,,,0,,,,,0,1005,41943040,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7421970554926387,2764.8994903737257,0.0710590011769147,0.9999636493214198,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
55,Reduce and scatter results of MLP before residual,"ReduceScatter(['1', '2048', '5120']->['1', '2048', '320'])",ReduceandscatterresultsofMLPbeforeresidualReduceScatterMLP55,VPU,60,ICI/NVLink,49950,2200,1215,49950,1802240,1802240,0,0,0,0,0,0,2200,0,0,3604480,"DT_BFLOAT16:[1,2048,5120]","[DT_BFLOAT16:(1,2048,320)]",13516800,ReduceandscatterresultsofMLPbeforeresidualReduceScatterMLP55,ReduceScatter,0,[],ReduceScatter,,,,,0,,,,,0,2200,3604480,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.2706066066066066,67.20587775275276,0.025908261202378848,0.024305923237885264,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
56,Fwd-FFN-encoder-AttnPlusFFn,"Add(a=1x2048x320,b=1x2048x320,memory_placements=0_0_0,type=DT_BFLOAT16)",FwdFFNencoderAttnPlusFFnattnPlusFFnAddBdLlMmhBdLlMmh,VPU,60,Memory,883,63,883,0,0,0,0,0,0,0,0,0,63,0,0,2621440,"DT_BFLOAT16:[1,2048,320]","[DT_BFLOAT16:(1,2048,320)]",655360,FwdFFNencoderAttnPlusFFnattnPlusFFnAddBdLlMmhBdLlMmh,Add,0,[],Add,,,,,0,,,,,0,63,2621440,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7421970554926387,2764.8994903737257,0.0710590011769147,0.9999636493214198,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
57,Attention-serving-decode-Input_rmsnorm,"RMSNorm(x=1x1x320,memory_placements=0_0,type=DT_BFLOAT16)",AttentionservingdecodeInputrmsnormXnormRMSNormX,VPU,7680,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,1280,"DT_BFLOAT16:[1,1,320]","[DT_BFLOAT16:(1,1,320)]",1920,AttentionservingdecodeInputrmsnormXnormRMSNormX,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,1,1280,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.00384,2.384185791015625,0.0003676470588235294,0.0008622733421394666,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
58,AllGatherMHA-58,AllGather(1x1x5120->1x1x81920),AllGatherMHA58AllGather,ICINoCompute,7680,ICI/NVLink,49950,0,500,49950,225280,225280,0,0,0,0,0,0,0,0,0,450560,"DT_BFLOAT16:[1,1,5120]","[DT_BFLOAT16:(1,1,81920)]",0,AllGatherMHA58AllGather,AllGather,0,[],AllGather,,,,,0,,,,,0,0,450560,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,8.400734719094094,0.0,0.003038240404735658,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
59,Attention-serving-decode-Attention-serving-decode-q_wq_a_linear,"XlaEinsum(a=1x1x5120,b=5120x1536,eq=BSM;MD->BSD,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqwqalinearwqaxselfwqax,MXU,7680,Memory,5303,4537,5303,0,0,0,0,0,0,0,0,4537,752,0,0,15741952,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,1536]","[DT_BFLOAT16:(1,1,1536)]",15728640,AttentionservingdecodeAttentionservingdecodeqwqalinearwqaxselfwqax,Einsum,15728640,[],Einsum,"BSM,MD->BSD","[[1, 1, 5120], [5120, 1536], [1, 1, 1536]]",1,3150848,480,1,1,1536,5120,0,4537,15741952,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9659890627946446,2764.6304480696363,0.006503084180815885,0.9998663464989643,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
60,Attention-serving-decode-Attention-serving-decode-q_norm,"RMSNorm(x=1x1x1536,memory_placements=0_0,type=DT_FLOAT32)",AttentionservingdecodeAttentionservingdecodeqnormqnormwqaxselfqnormwqax,VPU,7680,Memory,500,2,500,0,0,0,0,0,0,0,0,0,2,0,0,12288,"DT_FLOAT32:[1,1,1536]","[DT_FLOAT32:(1,1,1536)]",9216,AttentionservingdecodeAttentionservingdecodeqnormqnormwqaxselfqnormwqax,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,2,12288,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.018432,22.88818359375,0.001764705882352941,0.008277824084538879,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
61,Attention-serving-decode-Attention-serving-decode-q_wq_b_linear,"XlaEinsum(a=1x1x1536,b=1536x1536,eq=BSR;RD->BSD,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqwqblinearqselfwqbqnormwqax,MXU,7680,Memory,1592,1375,1592,0,0,0,0,0,0,0,0,1375,225,0,0,4724736,"DT_BFLOAT16:[1,1,1536],DT_BFLOAT16:[1536,1536]","[DT_BFLOAT16:(1,1,1536)]",4718592,AttentionservingdecodeAttentionservingdecodeqwqblinearqselfwqbqnormwqax,Einsum,4718592,[],Einsum,"BSR,RD->BSD","[[1, 1, 1536], [1536, 1536], [1, 1, 1536]]",1,3150848,144,1,1,1536,1536,0,1375,4724736,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9639396984924624,2763.9782009412297,0.006498590843756277,0.9996304524199746,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
62,Attention-serving-decode-Attention-serving-decode-apply_rotary_emb,"Mul(a=1x1x8x64,b=1x1x8x64,memory_placements=0_0_0,type=DT_FLOAT32)",AttentionservingdecodeAttentionservingdecodeapplyrotaryembqpeapplyrotaryembqpefreqscis,VPU,7680,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,4096,"DT_FLOAT32:[1,1,8,64]","[DT_FLOAT32:(1,1,8,64)]",512,AttentionservingdecodeAttentionservingdecodeapplyrotaryembqpeapplyrotaryembqpefreqscis,Mul,0,[],Mul,,,,,0,,,,,0,1,4096,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.001024,7.62939453125,9.803921568627449e-05,0.002759274694846293,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
63,Attention-serving-decode-Attention-serving-decode-kv_k_pe_linear,"XlaEinsum(a=1x1x5120,b=5120x576,eq=BSM;MK->BSK,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodekvkpelinearkvselfwkvaxkvkpetorchsplitkvselfkvlorarankselfqkropeheaddimdim1,MXU,7680,Memory,1991,1902,1991,0,0,0,0,0,0,0,0,1902,314,0,0,5909632,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,576]","[DT_BFLOAT16:(1,1,576)]",5898240,AttentionservingdecodeAttentionservingdecodekvkpelinearkvselfwkvaxkvkpetorchsplitkvselfkvlorarankselfqkropeheaddimdim1,Einsum,5898240,[],Einsum,"BSM,MK->BSK","[[1, 1, 5120], [5120, 576], [1, 1, 576]]",1,1182848,200,1,1,576,5120,0,1902,5909632,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.96245102963335,2764.3263130437063,0.006495326860409337,0.9997563519145412,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
64,Attention-serving-decode-Attention-serving-decode-apply_rotary_emb,"Mul(a=1x1x64,b=1x1x64,memory_placements=0_0_0,type=DT_FLOAT32)",AttentionservingdecodeAttentionservingdecodeapplyrotaryembkpeapplyrotaryembkpeunsqueeze2freqscis,VPU,7680,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,512,"DT_FLOAT32:[1,1,64]","[DT_FLOAT32:(1,1,64)]",64,AttentionservingdecodeAttentionservingdecodeapplyrotaryembkpeapplyrotaryembkpeunsqueeze2freqscis,Mul,0,[],Mul,,,,,0,,,,,0,1,512,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.000128,0.95367431640625,1.2254901960784312e-05,0.0003449093368557866,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
65,AllGatherKV-65,AllGather(1x1x512->1x16x512),AllGatherKV65AllGather,ICINoCompute,7680,ICI/NVLink,49950,0,500,49950,11264,11264,0,0,0,0,0,0,0,0,0,22528,"DT_BFLOAT16:[1,1,512]","[DT_BFLOAT16:(1,16,512)]",0,AllGatherKV65AllGather,AllGather,0,[],AllGather,,,,,0,,,,,0,0,22528,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.4200367359547047,0.0,0.0001519120202367829,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
66,AllGatherK_PE-66,AllGather(1x1x64->1x16x64),AllGatherKPE66AllGather,ICINoCompute,7680,ICI/NVLink,49950,0,500,49950,5632,5632,0,0,0,0,0,0,0,0,0,11264,"DT_BFLOAT16:[1,1,64]","[DT_BFLOAT16:(1,16,64)]",0,AllGatherKPE66AllGather,AllGather,0,[],AllGather,,,,,0,,,,,0,0,11264,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21001836797735235,0.0,7.595601011839145e-05,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
67,Attention-serving-decode-Attention-serving-decode-q_nope_wkv_b_linear,"XlaEinsum(a=1x1x8x128,b=8x128x512,eq=BSHD;HDC->BSHC,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqnopewkvblinearwkvbwkvbviewselfnlocalheads1selfkvlorarankqnopetorcheinsumbshdhdcbshcqnopewkvbselfqknopeheaddim,MXU,7680,Memory,500,320,500,0,0,0,0,0,0,0,0,320,50,0,0,1058816,"DT_BFLOAT16:[1,1,8,128],DT_BFLOAT16:[8,128,512]","[DT_BFLOAT16:(1,1,8,512)]",1048576,AttentionservingdecodeAttentionservingdecodeqnopewkvblinearwkvbwkvbviewselfnlocalheads1selfkvlorarankqnopetorcheinsumbshdhdcbshcqnopewkvbselfqknopeheaddim,Einsum,1048576,[],Einsum,"BSHD,HDC->BSHC","[[1, 1, 8, 128], [8, 128, 512], [1, 1, 8, 512]]",1,132352,32,8,1,512,128,0,320,1058816,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.097152,1972.198486328125,0.004598114054782218,0.7132725086177667,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
68,Attention-serving-decode-Attention-serving-decode-kv_norm,"RMSNorm(x=1x1x512,memory_placements=0_0,type=DT_FLOAT32)",AttentionservingdecodeAttentionservingdecodekvnormkvnormselfkvnormkv,VPU,7680,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,4096,"DT_FLOAT32:[1,1,512]","[DT_FLOAT32:(1,1,512)]",3072,AttentionservingdecodeAttentionservingdecodekvnormkvnormselfkvnormkv,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,1,4096,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.006144,7.62939453125,0.000588235294117647,0.002759274694846293,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
69,Attention-serving-decode-Attention-serving-decode-q_nope_kv_cache_einsum,"XlaEinsum(a=1x1x8x512,b=1x2176x512,eq=BSHC;BTC->BSHT,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqnopekvcacheeinsumqnopekvtorcheinsumbshcbtcbshtqnopeselfkvcachebszendpos,MXU,7680,Memory,766,659,766,0,0,0,0,0,0,0,0,659,107,0,0,2271232,"DT_BFLOAT16:[1,1,8,512],DT_BFLOAT16:[1,2176,512]","[DT_BFLOAT16:(1,1,8,2176)]",17825792,AttentionservingdecodeAttentionservingdecodeqnopekvcacheeinsumqnopekvtorcheinsumbshcbtcbshtqnopeselfkvcachebszendpos,Einsum,2228224,[],Einsum,"BSHC,BTC->BSHT","[[1, 1, 8, 512], [1, 2176, 512], [1, 1, 8, 2176]]",1,2271232,68,1,8,2176,512,0,659,2271232,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,23.27126892950392,2761.4224984191414,0.051023458832439764,0.9987061477103586,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
70,Attention-serving-decode-Attention-serving-decode-q_pe_pe_einsum,"XlaEinsum(a=1x1x8x64,b=1x2176x64,eq=BSHR;BTR->BSHT,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqpepeeinsumqpepetorcheinsumbshrbtrbshtqpeselfpecachebszendpos,MXU,7680,Memory,500,27,500,0,0,0,0,0,0,0,0,0,27,0,0,314368,"DT_BFLOAT16:[1,1,8,64],DT_BFLOAT16:[1,2176,64]","[DT_BFLOAT16:(1,1,8,2176)]",2228224,AttentionservingdecodeAttentionservingdecodeqpepeeinsumqpepetorcheinsumbshrbtrbshtqpeselfpecachebszendpos,Einsum,278528,[],Einsum,"BSHR,BTR->BSHT","[[1, 1, 8, 64], [1, 2176, 64], [1, 1, 8, 2176]]",1,314368,17,1,8,2176,64,0,27,314368,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,4.456448,585.5560302734375,0.009770992366412214,0.211774332829453,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
71,Attention-serving-decode-Attention-serving-decode-scores_kv_cache_einsum,"XlaEinsum(a=1x1x8x2176,b=1x2176x512,eq=BSHT;BTC->BSHC,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodescoreskvcacheeinsumxtorcheinsumbshtbtcbshcscoresselfkvcachebszendpos,MXU,7680,Memory,766,659,766,0,0,0,0,0,0,0,0,659,107,0,0,2271232,"DT_BFLOAT16:[1,1,8,2176],DT_BFLOAT16:[1,2176,512]","[DT_BFLOAT16:(1,1,8,512)]",17825792,AttentionservingdecodeAttentionservingdecodescoreskvcacheeinsumxtorcheinsumbshtbtcbshcscoresselfkvcachebszendpos,Einsum,2228224,[],Einsum,"BSHT,BTC->BSHC","[[1, 1, 8, 2176], [1, 2176, 512], [1, 1, 8, 512]]",1,1073152,68,1,8,512,2176,0,659,2271232,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,23.27126892950392,2761.4224984191414,0.051023458832439764,0.9987061477103586,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
72,Attention-serving-decode-Attention-serving-decode-x_wkv_b_linear,"XlaEinsum(a=1x1x8x512,b=8x128x512,eq=BSHC;HDC->BSHD,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodexwkvblinearxtorcheinsumbshchdcbshdxwkvbselfvheaddim,MXU,7680,Memory,500,320,500,0,0,0,0,0,0,0,0,320,50,0,0,1058816,"DT_BFLOAT16:[1,1,8,512],DT_BFLOAT16:[8,128,512]","[DT_BFLOAT16:(1,1,8,128)]",1048576,AttentionservingdecodeAttentionservingdecodexwkvblinearxtorcheinsumbshchdcbshdxwkvbselfvheaddim,Einsum,1048576,[],Einsum,"BSHC,HDC->BSHD","[[1, 1, 8, 512], [8, 128, 512], [1, 1, 8, 128]]",1,132352,32,8,1,128,512,0,320,1058816,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.097152,1972.198486328125,0.004598114054782218,0.7132725086177667,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
